Date,Open,High,Low,Close,Volume,VIX,IV
2024-03-21 00:00:00-04:00,346.92003412176757,354.2237144286948,345.99857508157334,353.6029357910156,2616300,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,353.6417615292349,354.53409387009634,347.1043156390459,347.3468017578125,2052000,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,346.23136327015305,348.08396072536766,344.35937758202795,345.2517395019531,1774800,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,345.7464014494382,348.78233241137895,345.3002352762261,345.67852783203125,1637200,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,347.9384829543535,353.8454412499394,347.12373314810264,353.69024658203125,2262800,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,353.6610901756707,356.18295130601604,352.60385442802067,355.41668701171875,2028600,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,356.4351990606898,356.87165630532576,351.7406714494635,352.8075866699219,1953800,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,351.42055786456206,354.0200017870105,350.6155170260229,353.86480712890625,1968900,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,354.50494738269686,364.7669750769106,353.64171231221127,364.4953918457031,2623700,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,366.02794746014143,369.57794784563174,357.79312821204536,358.67578125,2492200,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,361.3042922053774,369.54881967852026,360.615639963367,367.89990234375,2068300,16.350000381469727,0.16350000381469726
