Date,Open,High,Low,Close,Volume,VIX,IV
2023-07-13 00:00:00-04:00,167.33519604355723,169.37059226340233,165.0476135848077,168.8932647705078,8223100,13.539999961853027,0.13539999961853028
2023-07-14 00:00:00-04:00,169.19045380973358,169.88393497586705,168.49697264360012,169.50567626953125,4467600,13.609999656677246,0.13609999656677246
2023-07-17 00:00:00-04:00,167.82150027161381,168.42491392462122,166.99293165513936,167.18206787109375,5637400,13.34000015258789,0.13340000152587891
2023-07-18 00:00:00-04:00,167.0109576438588,168.25381751226578,165.55195779302915,166.1193389892578,5684100,13.479999542236328,0.1347999954223633
2023-07-19 00:00:00-04:00,166.61467460381505,168.05567188111976,166.0923134343513,167.74945068359375,4140800,13.300000190734863,0.13300000190734862
2023-07-20 00:00:00-04:00,168.86626211665114,171.10881102481403,168.2448320732824,170.4873809814453,5056500,13.760000228881836,0.13760000228881836
2023-07-21 00:00:00-04:00,171.21683759761018,172.44168112445058,170.48733772911848,171.26187133789062,15022100,13.989999771118164,0.13989999771118164
2023-07-24 00:00:00-04:00,171.64915911322814,172.40567660012442,171.243882869703,171.9463653564453,4225800,13.600000381469727,0.13600000381469726
2023-07-25 00:00:00-04:00,171.48704989480737,172.92803358549494,171.1718274118354,172.34263610839844,3521600,13.90999984741211,0.1390999984741211
2023-07-26 00:00:00-04:00,172.1264846332361,173.26127459295537,171.1718296617943,172.5587921142578,3898900,13.859999656677246,0.13859999656677247
2023-07-27 00:00:00-04:00,172.91905225704306,173.1802260289128,169.67681453027487,169.7938995361328,4141800,13.1899995803833,0.13189999580383302
2023-07-28 00:00:00-04:00,171.24388416598705,172.35164290464004,170.9286616728756,171.39698791503906,5602300,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,170.62245571210738,170.74854196201392,168.28085196493265,168.83023071289062,5687700,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,168.8572436888941,169.85693240864182,167.87555747410025,168.2538299560547,2853900,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,168.04668141202347,171.09078138984063,167.8755614143539,169.5957489013672,4285900,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,169.46965577918655,170.41530948317782,168.38891457849797,168.5240020751953,2857400,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,168.52400804554543,169.325559286543,166.02930056902073,166.25445556640625,4651100,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,166.86686532631845,168.60506899761864,166.7047603296259,168.31686401367188,3323400,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,168.59605776382546,168.84823025921918,165.74109407196977,166.1103515625,5017900,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,165.60599117753137,166.61468106534184,164.48021630546825,165.696044921875,4413100,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,165.91222990897998,167.1460750037082,165.29079986372014,165.4889373779297,3727200,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,165.7140728009422,165.9662452905975,165.06562532972282,165.75009155273438,2873800,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,166.06529203896446,166.48858446389582,164.93051598582812,165.37181091308594,3385600,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,164.94857413995987,165.22777792863872,163.12933134068422,163.3274688720703,3331800,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,163.5525809364199,164.76840956788874,162.9671697502734,163.2013397216797,2633700,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,163.20134172213662,163.38146295763215,160.59855070347325,160.7156219482422,4503000,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,160.72465940030577,161.7063319519377,159.65291934715643,160.47247314453125,6020300,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,160.06720326720438,160.27435578049602,158.71627314470058,159.4547882080078,4284100,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,158.67120054585342,159.24761044968054,157.8876656641872,158.23890686035156,3489300,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,159.63487634401048,160.56251373621097,158.84232643907453,160.4184112548828,4042700,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,160.31936992722603,162.50788379167375,159.49981612708368,159.5718536376953,5709800,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,160.36440483244206,161.85043616896633,160.1662673209055,161.58924865722656,4710700,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,162.85010618437985,163.1743161741608,161.51717876199888,162.3367462158203,3189800,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,162.38179170810355,163.21036047412085,161.22899918648196,162.9491729736328,4368600,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,163.42649900512612,164.14698395726145,162.7600353077944,163.08425903320312,3153400,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,162.65344561009755,162.9164705351067,161.3111549360256,161.36557006835938,5566700,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,162.10021627564916,162.17277440481837,158.39077014580442,159.00750732421875,4801400,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,158.96213523579155,159.51537878661546,157.49285753742936,157.95541381835938,5081800,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,158.64472068183048,158.70821423609885,157.33870200192285,158.47239685058594,5933800,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,159.48821530937644,160.58562430006143,158.90776403322448,159.98703002929688,4934300,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,159.45188911204835,160.6672065026801,159.27050072881244,159.8690948486328,2995000,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,160.37700200162712,162.73507886975557,160.37700200162712,162.28160095214844,4512700,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,162.10929954703732,162.27254496327186,161.25675880257205,161.6830291748047,3331100,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,161.73744040048368,163.37902829512979,161.628610125627,162.96182250976562,3781400,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,163.19763256794792,164.78480525394866,162.64438896383717,164.3675994873047,4118300,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,164.53086089350327,164.9027161061959,162.8983376272105,163.10693359375,11661200,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,164.15899167801422,164.15899167801422,161.82810874459508,162.68972778320312,3182600,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,162.21812837928726,162.46301034050586,160.80327942833244,161.72837829589844,3369300,14.0,0.14
2023-09-20 00:00:00-04:00,162.42672205002998,162.7260191452602,161.03908068790238,161.7827911376953,3695800,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,161.52881017509725,161.7374061040224,158.8351507312007,159.0618896484375,5351000,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,158.66289156735368,159.97797505518545,158.14591998273622,158.96218872070312,4542300,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,158.4270148141805,159.11631000221658,157.06658126606175,158.10958862304688,3553600,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,156.9033371834091,157.55634639904176,155.6698768693303,156.46800231933594,5213700,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,156.2775456668713,156.62219328609706,153.30273186452914,153.79249572753906,5729900,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,154.1189882468685,154.34572719068302,152.5318156401668,153.72900390625,4841600,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,154.64504191728534,154.94433901798513,152.4048597894508,153.6746063232422,5194200,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,153.3480800625581,153.71993524189452,151.75184292261758,153.42970275878906,3838800,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,153.14853798359044,154.18246691404042,151.4888074143597,152.09646606445312,4873400,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,152.77668771374556,153.39342479741936,151.516019821066,153.1938934326172,4134000,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,153.06693363418364,153.10320577685908,144.99501874275197,145.20362854003906,10556400,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,144.00643258844207,145.94731733597928,141.3309158991288,145.3759307861328,12774700,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,145.11291418756264,146.40078964029175,143.87945386340652,146.34637451171875,7244500,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,148.96749304676263,149.81095531442156,146.95405002448624,149.10353088378906,11456400,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,149.6567748569365,150.04677305579116,146.56406602880952,147.48915100097656,7371500,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,147.4710263368195,147.51636305795543,142.7820524269554,143.37158203125,9024100,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,143.86134197271895,145.33061995703318,143.25368317388637,145.11294555664062,6757100,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,146.01987962153126,146.88148483906633,144.9315354604845,146.09243774414062,5605000,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,145.11293235932837,146.59127478623427,144.35109278581334,145.44850158691406,6411300,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,146.03805052013797,148.19659626432028,145.90199882460306,146.95407104492188,6650600,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,146.83615191235378,147.57986237910782,145.48479650376436,145.62083435058594,6336800,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,146.3554707244737,147.1354533604026,144.84993443200074,145.11294555664062,5486500,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,144.7501357185951,146.5640471243968,144.260371889163,145.1854705810547,5795800,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,145.4848017066628,147.69777635442546,144.82271392432384,147.09918212890625,5265200,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,146.9721732188621,148.28725620948572,146.44613725480355,147.2442626953125,4534600,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,147.54356279263962,148.16029993249015,146.29197320011312,146.39173889160156,5147000,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,146.94501322407334,147.0538435142657,144.10623654978787,144.768310546875,5078000,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,146.29197332364947,147.4528756406514,145.78408028984205,147.1807861328125,4625900,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,147.78845619821485,148.15124684951994,146.6184892154957,148.08775329589844,5947400,19.75,0.1975
2023-11-01 00:00:00-04:00,148.44148650303939,150.03772407715016,147.6161532236482,149.5298309326172,6682500,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,149.41189982766306,151.60673114941258,149.34840628046996,151.30743408203125,5413400,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,152.9853099865198,153.10321867848342,151.1804766565755,151.2711639404297,4063300,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,150.064913081505,151.91509682832287,149.83817413101497,151.1895294189453,5784600,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,151.2802288804744,152.10556197260425,150.66349174558107,151.62486267089844,4687200,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,152.52273192599785,152.67691272775957,151.15323385925888,151.8153076171875,4926600,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,151.9876743262409,152.2416208760352,150.38235847721697,150.69979858398438,5639300,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,151.74276553650446,152.16903584955043,149.52072669897433,151.38905334472656,5552900,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,151.46161332790663,153.07599348858932,150.9718633021347,152.15997314453125,5402300,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,152.32323700956866,152.76765037204237,151.36186599271178,152.46835327148438,6238900,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,153.00345299894516,153.0850757061391,150.79955687041857,151.68836975097656,5611200,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,152.7222989124669,154.18249842166935,150.91745174300289,152.10557556152344,5386400,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,152.41395373105993,152.59534215749366,150.346095223806,151.2439727783203,5583100,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,150.55463955785066,151.25299929097332,150.3006930801779,151.02626037597656,4886200,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,151.5613626796294,152.24157943263373,150.482083217282,152.18716430664062,3980000,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,152.68603517294522,153.79252250613115,152.64068460898534,153.47508239746094,3235600,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,153.23017946828205,154.20062881592332,153.23017946828205,153.61109924316406,1751700,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,153.91038774004946,153.91038774004946,152.45018843152207,152.65879821777344,3664700,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,152.71322465377332,153.96481426870437,152.38672000660708,153.1485595703125,4056100,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,153.3662008283965,153.38432997667863,151.14414848887404,151.60670471191406,4722400,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,151.8032374630731,153.85944890751895,150.62434903720438,153.79547119140625,7346700,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,153.86854989119047,154.30721827950242,152.96382597251542,154.16099548339844,4897400,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,153.89598032497594,155.28506913784324,153.7040750873844,154.57225036621094,5323300,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,154.58137804106005,154.96521639044042,153.2654146293992,153.47560119628906,4553800,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,153.51213180774607,153.82285871793314,152.36979242424636,153.08261108398438,4726600,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,153.5304260478617,153.80459031186194,152.34239020024327,153.0369415283203,4934800,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,152.65311380061115,152.72622520573032,151.03557102528876,151.41024780273438,5115200,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,153.018675838538,153.64924952684342,152.12308549949745,153.36595153808594,6912600,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,154.70019475703438,154.70019475703438,153.26542349025507,153.9599609375,4515800,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,154.02390249722927,157.23160051218719,153.64007812556918,157.19503784179688,6082100,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,156.86608485377948,157.1585305156477,153.47562837202716,153.75892639160156,7119300,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,153.02780133337035,153.99650302800507,152.1139297052886,152.61656188964844,17734600,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,153.58524890065289,155.58662980594028,152.99123797702038,154.36204528808594,5439500,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,153.47559225658063,154.28893738846455,152.8998487106204,153.48472595214844,4855900,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,152.1687706134104,153.04609357448822,151.4011217378269,151.41940307617188,5157800,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,152.15960586320588,152.70793434504645,151.14520793300161,152.58912658691406,4374000,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,152.94557488632532,153.68580876421632,152.48863901655793,153.23800659179688,3030400,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,153.2105696909861,154.82812634360764,152.84502662516812,154.3163604736328,2779200,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,154.35290916625053,154.8921040133809,153.85942463305437,154.80984497070312,3502500,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,154.80983865172425,154.93778011396572,154.17013134051683,154.8007049560547,2911100,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,154.75503922140697,155.42217564082586,154.59968269683137,155.21197509765625,3291500,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,154.91952332543934,158.09065901150274,154.6179440128212,158.01754760742188,5743100,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,159.92753199956488,160.11030353293526,157.82562450437004,158.05409240722656,5588200,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,156.8295100731912,158.58414191927343,155.88822341531227,156.70156860351562,6283200,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,156.7929520244082,156.7929520244082,153.12831810263594,154.38946533203125,5252500,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,154.3894738201077,155.1114262647915,153.33851308964037,154.54483032226562,5735600,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,153.3385228585053,153.4299156042203,151.63872097806265,152.7719268798828,6268800,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,152.24186247907187,153.49387602033684,151.8854531222618,152.54344177246094,4394900,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,152.7445080381329,152.7445080381329,150.62433304722418,151.82150268554688,4800700,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,152.01338872480778,152.96382293604336,151.3097176786009,152.86329650878906,3546100,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,152.86331185883984,153.09177976694403,150.96245719006393,151.85804748535156,4576600,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,151.69355791589797,152.36981400217172,151.1909257270631,152.10479736328125,4392300,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,151.2183478147541,152.87245332233925,150.7796933133875,152.7719268798828,4709400,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,152.74451400783482,152.83590675484388,151.30974270290525,151.50164794921875,6528600,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,151.6661397141069,152.3515434269526,150.8070981628751,150.88934326171875,5697400,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,150.38673508859466,153.46647846764935,150.2039635249094,153.2014617919922,4932700,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,153.20145032449008,153.29284307177997,151.26404679420816,151.337158203125,4984700,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,151.52905853157293,152.25102495583278,150.73399464534435,152.21446228027344,5373800,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,152.25100793009722,153.55783757141833,152.25100793009722,153.40248107910156,4849000,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,153.10091503069262,154.1701431782183,152.97297355862736,153.66751098632812,5713600,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,153.22881779543474,155.08397564403455,152.90897116835575,155.0108642578125,4804200,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,155.32164484609225,155.70546929805732,153.4207899807109,154.01480102539062,5769200,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,154.01477200880944,157.0031358973682,152.77190613654747,156.9117431640625,4920800,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,156.4913781432656,157.1493668122578,155.44956507479026,156.24462890625,5307700,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,155.86080081055718,156.8020874227092,154.4899934400942,156.1989288330078,5142700,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,156.68329882425994,157.03057452952788,155.3033575892129,156.6558837890625,5182700,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,157.7616630348698,158.00839833344628,156.61932350399013,156.70156860351562,5769700,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,156.93003589875775,159.10505481934902,156.64673792733436,158.8765869140625,9269700,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,156.45481698910424,156.62845482629817,152.58914397967717,153.22885131835938,12731700,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,153.4024872565389,156.3360212266743,152.79932865414486,155.91563415527344,7867500,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,156.47309670345575,156.6832832672919,152.83589163445322,154.3346405029297,7302000,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,153.84114911266596,154.11531339461766,151.7575228811525,153.09178161621094,5731900,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,153.48472617305043,153.86855055605187,152.32410538389172,153.40248107910156,4451400,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,152.80846227870552,152.99123379293445,151.41022603065113,151.9951171875,5246000,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,153.292838066541,154.91952851424412,152.79020586200917,154.12445068359375,6117900,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,155.31247213639332,155.5226586951832,153.40248388206777,154.2889404296875,4192600,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,153.2014640501699,154.28897369530517,151.79410765001504,153.75892639160156,7539200,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,153.47561490118073,155.58665628841126,153.34767342148723,154.99264526367188,6409800,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,154.82816105720687,154.82816105720687,153.2654480642031,153.76806640625,3837000,13.75,0.1375
2024-02-27 00:00:00-05:00,153.36592277695303,153.7314658013968,152.93640205371668,153.6766357421875,3567600,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,153.64011405256747,153.9873897796168,152.113949904362,152.6439971923828,5275300,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,153.0537698245816,153.48655437623265,151.8566676055947,152.25262451171875,8489400,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,151.81062874319454,151.93954658431736,150.3280665447867,151.56199645996094,6109900,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,151.4330514214798,152.5380632970712,150.65034111630553,152.2802276611328,4303700,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,152.14211785457366,152.3999535098465,149.00203084808498,149.2138214111328,6631300,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,149.2322422055059,151.00948159764036,149.21382135842452,150.09783935546875,5302500,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,150.85294908447625,150.92660437549054,149.63742601788638,150.1991424560547,5801600,14.5,0.145
2024-03-08 00:00:00-05:00,149.47166178074045,151.20284192215118,149.25985717993345,150.1438751220703,6065300,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,150.94500478448626,152.32627314530802,150.3832884223792,151.69088745117188,5404800,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,152.0684584754733,152.32629414763065,150.9818672929518,151.5159454345703,6158500,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,152.0316082335344,152.98928143763905,151.700103268462,152.2157745361328,4585800,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,153.09981683662568,153.09981683662568,151.20287674685784,151.73696899414062,5155300,13.75,0.1375
2024-03-15 00:00:00-04:00,151.99479752402527,152.28947490903838,150.68719824275962,151.62646484375,21887300,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,153.82725796101926,158.55118626281944,153.73516778201812,157.70401000976562,10478500,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,157.5566895694021,158.98398902481762,157.46459938796093,158.20127868652344,7653700,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,158.66172038551565,159.39839977180347,157.57511512926823,158.2565460205078,5046700,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,158.31178811722287,159.69305664156565,157.51065686942087,158.79983520507812,4343000,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,159.324699913867,159.39836924348552,158.16442553610997,158.4038543701172,4106400,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,158.56962631283534,159.38917842164068,158.48675357229092,158.93797302246094,3941900,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,158.54199165524344,159.27867097512993,158.21970411284826,159.0576629638672,4593000,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,160.22713361940887,160.86251932847162,159.35233311386847,159.8311767578125,4911300,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,160.9269846268554,161.89387539293267,160.5678553767112,161.15719604492188,5710400,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,161.67285767524,162.28060505090806,158.98397634233615,159.28785705566406,4815400,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,159.25104997797737,160.10742969348115,157.7961121555506,157.86978149414062,5158500,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,156.54374654006403,157.39092277639756,155.34664449161883,156.2490692138672,5828000,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,157.39094402784772,158.18287188519514,155.92680274945815,156.22146606445312,5422600,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,155.99124586283452,156.51613462233564,154.76653352597734,155.7518310546875,4412200,16.350000381469727,0.16350000381469726
