Date,Open,High,Low,Close,Volume,VIX,IV
2023-07-28 00:00:00-04:00,215.97665873710145,217.21694707034072,214.39891200604046,215.56625366210938,1889500,14.40999984741211,0.14409999847412108
2023-07-31 00:00:00-04:00,215.66660234938644,215.66660234938644,212.51113628563385,213.5416717529297,2826600,13.329999923706055,0.13329999923706054
2023-08-01 00:00:00-04:00,214.25301841156067,214.66342353940468,210.29499966436967,211.69033813476562,1843400,13.630000114440918,0.13630000114440918
2023-08-02 00:00:00-04:00,212.23754643036452,212.52026008149133,208.57135599141918,210.130859375,2593500,13.930000305175781,0.13930000305175783
2023-08-03 00:00:00-04:00,210.47738490385632,210.76011244399066,208.12447168138272,210.3953094482422,2322200,16.09000015258789,0.1609000015258789
2023-08-04 00:00:00-04:00,216.97070950411177,224.7317095360678,216.1407984571613,221.86807250976562,5181200,15.920000076293945,0.15920000076293944
2023-08-07 00:00:00-04:00,222.75272138394936,231.48043960353607,222.03225811123232,230.67788696289062,4076600,17.100000381469727,0.17100000381469727
2023-08-08 00:00:00-04:00,234.8547697801318,240.57294334471078,233.92455350487614,237.84608459472656,5321600,15.770000457763672,0.15770000457763672
2023-08-09 00:00:00-04:00,237.04356592669922,240.55469202117015,236.3139599581638,236.49636840820312,2428100,15.989999771118164,0.15989999771118163
2023-08-10 00:00:00-04:00,238.5209704940054,241.47579801501732,237.53600943258755,238.9951934814453,1919200,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,238.66691742970295,240.86478076430078,237.87346566566535,239.40562438964844,1560600,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,239.14109699683559,240.2810801020696,236.9796934823709,238.00111389160156,1966100,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,238.3203303212407,243.16297664261083,237.08001414914756,242.59754943847656,2781200,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,242.88937181532435,244.6312695100807,241.29339531208714,241.69467163085938,2244000,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,242.59567844011306,245.08717890540703,242.04404737010097,242.57730102539062,2256100,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,241.43725466624915,241.7866219438993,240.02143619814913,240.71096801757812,2814500,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,240.4903015235188,241.30855942607417,238.1275271185025,239.6812744140625,2324100,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,239.25830803210357,239.40541150163855,236.6013270171323,236.84954833984375,1720300,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,238.5780122829227,238.89979941380383,235.34180564496077,236.61053466796875,2256800,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,236.0313369581969,239.21236906998035,235.5164888033575,235.93019104003906,1888900,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,236.38069056397754,236.9599017877434,234.2661375175555,235.70956420898438,1786600,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,236.24277687938778,237.3092560801971,234.56952036579264,235.86582946777344,1661300,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,236.61055274152267,238.8998176622238,236.11410998899626,238.70675659179688,2216600,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,239.0377105331795,239.83756299851623,236.23362553631262,237.08863830566406,1694300,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,237.40120615948297,238.1183181187914,235.62681770412152,235.6727752685547,2065000,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,237.82411079160306,238.14589791351847,235.4521337165442,236.012939453125,1350200,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,236.01292063674575,236.6381174164105,233.44786868732703,233.53060913085938,1763600,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,233.9259482738864,233.9259482738864,228.35453394504898,228.93373107910156,1988900,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,230.34037245102144,234.16497857621417,230.21166041933512,233.87997436523438,2228300,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,235.1303303275308,239.3502613348832,234.41321841890462,238.5136260986328,2449000,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,237.39198569149553,241.62111941692908,236.65649637277625,240.61900329589844,2135100,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,241.50162424920026,241.8142086489597,237.0702262358441,239.3227081298828,1574000,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,238.43088176032646,239.239936835229,236.29792348233224,236.4910125732422,2182800,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,238.02638020431183,241.9245525309674,237.69541839597258,241.15225219726562,3072400,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,242.49455612431987,242.6508342893976,238.87221343481767,239.69964599609375,6161100,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,242.14521288135225,243.8368610576733,240.81210669241295,241.93374633789062,1770100,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,241.92452927464757,244.3424637387912,241.28095507747045,243.00018310546875,1528200,14.0,0.14
2023-09-20 00:00:00-04:00,243.63451146297874,251.063053278682,242.68755580486004,249.57366943359375,3575300,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,250.13458416703642,250.51153161720677,246.11691635352005,247.6890411376953,2437100,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,246.08934794716555,247.77179342005934,245.03204326609276,246.11692810058594,1894100,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,245.96978604147046,246.21800738334602,243.64376661053234,245.34458923339844,1705300,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,245.1790749417597,248.1302907787701,244.2505246772201,247.34881591796875,2367600,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,249.8220153327331,251.5504184008813,245.25271613513848,247.29373168945312,2331900,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,246.19959885092968,249.50015387562064,245.0503793552664,248.9853057861328,2430700,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,249.150777167184,249.150777167184,245.67553866698907,247.0913848876953,2118100,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,246.1260945441119,246.84320656617004,243.06458538839703,244.83897399902344,1912300,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,242.75197009375128,244.5723160412649,238.73430273400774,239.9662628173828,2797900,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,240.96841161753795,244.682697841578,239.87435213089526,244.03912353515625,2526400,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,244.72865163214024,246.3191819004063,241.37293550246034,243.7081298828125,2883700,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,241.93370115158507,246.93510702446835,241.08789124995968,245.90541076660156,2838000,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,249.18757476533682,250.6217984814322,246.925890549318,249.6472625732422,2284300,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,249.04971446153206,250.15294854531777,246.5030256357885,249.38067626953125,1808700,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,252.6995625384078,261.4060505441064,252.0468137220431,260.73492431640625,4523100,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,261.0843019656859,264.6422811708848,260.73493473653457,262.058837890625,3052600,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,264.5043992337044,265.2031056845407,257.42519514438595,261.19464111328125,3473200,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,261.5624302961422,264.60556212637096,260.92805871271696,263.75054931640625,2459400,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,262.19680090549616,264.173453371567,259.7236776244317,261.4888916015625,2863200,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,260.4591591440837,262.2519532197941,258.3354032398798,260.7165832519531,2789100,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,259.34672870632505,260.376425163415,255.6784280636612,257.97686767578125,2536400,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,257.9768059471486,258.3997108785913,253.51782855515395,256.33111572265625,2455000,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,257.5355605934574,257.5355605934574,250.71380744598375,251.04476928710938,2433500,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,250.15294900883478,254.7222476918796,249.27035612874647,253.8580322265625,2253000,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,252.91106455269693,254.38207132254658,250.15293738064904,250.21730041503906,2302300,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,249.61053431844394,251.39412564801484,247.44082085771754,247.96484375,2269900,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,247.26610680352195,247.64302615188103,239.18478650969934,240.48110961914062,2874900,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,243.63457261592654,244.87573548407343,241.33613325162534,241.9705047607422,2974600,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,235.25903420377412,236.66569185267352,229.56809669329027,235.0843505859375,4885100,19.75,0.1975
2023-11-01 00:00:00-04:00,235.60838315079874,240.13172360611392,234.52352663856868,239.8099365234375,2509600,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,242.071590338164,246.48461016329222,241.29931818161796,245.09634399414062,2470400,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,246.87079241701687,248.73712426475532,244.094287458729,248.10275268554688,2509800,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,248.93932517201273,252.78233656610672,248.920947760275,250.83323669433594,2768100,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,250.96199129432063,251.90894716319673,247.66143582790545,249.25193786621094,2526500,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,250.4564110331685,252.6169220905751,248.921040836887,251.2286834716797,1916800,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,250.18973989193444,251.2010588791098,242.43940866420795,242.77037048339844,2266000,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,245.1423804743218,246.33755780948698,241.34535387395158,245.7583465576172,2070600,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,244.25974547761083,245.67559200571205,242.27389046676177,245.18832397460938,1579800,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,247.51435798311755,250.94363987289114,246.72368019268427,248.24984741210938,2060000,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,248.48883744706984,252.46972147238873,248.2497908114444,251.01712036132812,2795100,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,252.6016202175706,254.29732216085864,248.20952426600635,249.256591796875,2366200,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,249.63653061869886,249.63653061869886,245.17956507736832,245.91159057617188,2642900,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,243.3170893292742,247.12544879583066,242.26077482959562,245.87452697753906,2213900,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,245.8651994518378,246.5138338201043,241.39895961433038,243.53016662597656,2636600,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,245.35562030218628,246.91230911886234,243.01131198304196,245.1702880859375,1649100,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,245.66139827024548,246.5694809258564,245.44829731758819,245.9764404296875,930800,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,245.94862866459482,246.078366869494,242.45533983673513,244.87376403808594,1846400,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,244.95716353450698,247.03277694070067,244.2992822264172,246.0320281982422,1753400,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,245.30927673106973,248.43192950465573,244.16029615099632,247.03277587890625,2005200,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,248.0613020948173,250.70213078101483,247.718462927555,249.84967041015625,2686400,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,250.14610505585424,252.58307904658315,247.97785424723133,252.453369140625,2303900,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,250.99863730025132,253.36146751890968,250.27588690461369,252.53680419921875,2357400,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,251.91592320905502,252.03638630047223,248.76547403584334,250.98931884765625,1853600,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,251.4897202868539,251.99934142958483,249.37706324576124,249.58091735839844,1765900,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,250.64651682746765,253.34293931124913,247.06056194294877,251.39706420898438,2081300,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,251.26738478818504,252.00865716583786,249.08985829695297,249.36782836914062,2608200,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,251.99934265914882,255.65016651745822,250.5723921414501,252.16615295410156,2838600,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,256.789892080873,256.90108008884727,253.2039374350875,253.88034057617188,2556900,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,254.0379161391899,261.16350765226775,253.2502965872554,260.95037841796875,2380000,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,260.67235920459046,261.9788748149984,253.96372405257034,256.0393371582031,2935200,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,255.99302481878763,258.772838425029,253.26880522245298,255.2332305908203,8731000,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,256.669460843217,256.7621269539404,254.21396443654385,255.2610321044922,2227600,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,258.2354353270778,259.9774564798897,256.28956003345337,258.0037841796875,2484100,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,257.4385440240817,258.3373516187559,254.8255405386051,254.98304748535156,2561200,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,256.2524405070684,259.28245505191046,256.11345549990193,258.8283996582031,1850000,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,259.44921657481643,264.71232246725265,259.44921657481643,263.30389404296875,1814200,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,263.2668729252875,263.82284129542455,260.9967088073397,263.0630187988281,1330400,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,263.61899389872104,266.2042285053331,262.55340432409577,265.5,1866800,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,266.7509119024306,267.82577653154505,266.5192607740281,267.288330078125,1228400,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,266.7323551225344,267.31612047611776,265.37027366780626,266.880615234375,1766600,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,266.1949409984778,278.5836387027823,266.1949409984778,275.56292724609375,3374900,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,278.027656594454,280.99280217415793,275.24784321762803,278.6206970214844,2771500,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,279.37128955057113,282.6977967028044,276.67486674566106,280.9187316894531,3357900,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,280.0199275660227,281.2522992688222,277.75901003027025,280.7611999511719,1874400,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,279.34345362841043,288.2203121018057,278.30566113557444,288.06280517578125,3467700,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,285.41272684920375,287.21961705519396,283.48540180351097,284.7085266113281,2603700,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,284.61587544735465,285.0606558402095,281.93797455070813,282.2159729003906,2210900,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,281.1596183847991,282.2530049926748,277.98137149074284,280.8538513183594,2137100,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,282.8367440107514,284.4212580403894,281.13179515132737,284.0135498046875,1567900,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,284.0135430090281,285.3941746100557,279.07472538560785,281.2059326171875,1996300,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,280.26080699434135,282.2715513295494,279.00063836742396,281.76190185546875,2210400,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,280.0662300070719,283.2166798751792,277.5643863683744,282.1418151855469,2357000,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,282.3641799106988,286.4041616776139,279.00984809970373,285.2181091308594,2566500,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,286.04282572326633,289.2488694344831,284.09695058192403,287.3956604003906,2599900,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,286.8118567533438,288.45193634965534,286.41342365084154,287.1639709472656,1775400,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,287.17327145981847,289.51757965148494,282.83674102385095,283.0776672363281,1954200,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,286.06139369892935,287.54396682049156,283.2630577868067,287.4883728027344,2005400,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,287.7756036296316,289.11916336203893,287.1176939894449,288.88751220703125,2035800,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,288.58169931015715,290.60169027448103,287.1454736882123,290.4441833496094,2447600,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,289.59168987273335,291.80628809871155,287.729205864921,291.5282897949219,2637000,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,292.80704609740917,293.4000865995233,289.675118105222,291.19476318359375,3456700,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,291.4171004783933,300.9796652203317,290.6758282270577,300.7387390136719,3883200,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,299.886282636761,301.85992639399416,297.20838215950647,299.46929931640625,2585900,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,299.78433735344595,305.5200211760119,294.39149265383173,298.3388366699219,3563300,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,301.5170946348678,302.96259537342746,291.64876249664235,292.87188720703125,5767400,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,292.352974126579,292.352974126579,273.5984811467437,274.1544494628906,8411300,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,275.20148318428176,276.12808750476756,267.5847945387797,273.20928955078125,5946100,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,273.2093270451051,273.34831205670787,268.4465666108775,269.7530822753906,3341100,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,268.6875117028594,272.9776951214818,267.6589659892527,272.8201599121094,3298500,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,272.9869172354833,273.83013065914173,265.8335581907127,269.1600646972656,3610100,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,268.60409426486103,269.52142359339774,266.44509012695187,268.7801513671875,2617300,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,268.8361977203291,271.1428036855774,266.7070251753909,269.9474792480469,2902000,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,268.6774201200912,268.6774201200912,264.53113241123975,264.9327087402344,3596800,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,265.0727539156976,266.42681638279686,261.99103849297575,264.7552490234375,3402000,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,265.9973333147043,266.8751529535824,262.2245783879592,264.7086181640625,1934300,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,263.7934160997002,266.81907476160393,262.6914537053833,266.3147888183594,2992700,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,267.5661619149657,272.907774477639,267.0899187372177,270.0502014160156,2462400,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,269.2097397872579,270.6945549051944,266.5482668971219,267.42608642578125,2448900,13.75,0.1375
2024-02-27 00:00:00-05:00,260.6370144641502,262.6167679071415,258.7599706343411,260.0673522949219,3353700,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,260.5342857946356,261.8790294081937,258.759980012486,259.1054992675781,3027000,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,260.09538749595816,261.3187263443755,255.3421036309653,255.71563720703125,5863400,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,258.209018585427,263.27980730057897,256.6961891122907,261.78564453125,3772700,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,264.5218245369341,266.97784962398487,259.28292182484955,260.9078369140625,2470300,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,261.1225899363086,261.24399474389446,256.82688316122824,258.34906005859375,3064000,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,257.163112003771,260.5156234932198,256.3880020682062,258.2930603027344,2240200,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,258.02217738962344,258.4984489641091,251.74671802070748,254.8097381591797,4066300,14.5,0.145
2024-03-08 00:00:00-05:00,254.7630954315299,258.26502577285856,254.01602835822595,255.6409149169922,2251100,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,256.3506914860896,259.78724619644686,254.93122391096918,257.1444396972656,1851000,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,258.5358895987723,259.7498809049421,256.0051688611982,258.24639892578125,1738700,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,259.7778566621565,260.1327234986556,257.0043266754135,257.73272705078125,1641000,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,258.5265169458579,258.8907314016887,252.55924212089332,253.57713317871094,2370500,13.75,0.1375
2024-03-15 00:00:00-04:00,254.0907632130035,256.97635084352044,250.43009408576873,251.08377075195312,8795800,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,252.13898881483985,255.48215249743896,251.40124083087065,252.9794464111328,3608300,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,252.30706550681703,255.08994302373512,251.68140325726588,253.75454711914062,3037500,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,253.26895120099624,255.0152426983709,251.42926918797272,254.9872283935547,2564500,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,256.4627377798767,259.53510636214395,256.23862332969304,258.6292724609375,2489400,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,259.0401442374476,259.8806018474795,256.9016240584377,257.9008483886719,2303100,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,258.1435882997805,262.7194376670707,257.1910736270169,262.2431945800781,2954400,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,263.48526849327936,265.6798175010416,262.13120567910096,263.1304016113281,3343000,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,265.418295837226,267.8463064846035,263.8587570429441,267.3606872558594,2256300,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,268.8175207553632,269.48057347572717,265.4089806318485,265.51171875,2289900,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,263.44787533532406,265.05409521656543,260.54362140694184,264.3163757324219,1868600,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,264.59651278763124,265.12881303539376,257.77943317170445,257.93817138671875,2220500,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,257.45263967711253,258.181040209945,255.57559547763375,256.26666259765625,1669200,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,257.7887856729884,258.423824111668,250.03785696852952,250.35536193847656,2451200,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,248.31022865420525,255.00593273303858,247.54446629674484,252.0923309326172,2293800,16.350000381469727,0.16350000381469726
2024-04-08 00:00:00-04:00,251.65342887659983,252.33511983876625,249.86042775265753,251.39195251464844,1830800,16.030000686645508,0.16030000686645507
