Date,Open,High,Low,Close,Volume,VIX,IV
2023-08-10 00:00:00-04:00,176.99860916334498,178.25105509162734,175.14461118800062,175.50949096679688,54686900,15.960000038146973,0.15960000038146974
2023-08-11 00:00:00-04:00,175.10465717699176,176.38840355314576,174.34427296435433,175.5687713623047,52036700,15.850000381469727,0.15850000381469725
2023-08-14 00:00:00-04:00,175.74650562753334,177.44501774834183,175.09474782272636,177.2178955078125,43675600,14.84000015258789,0.1484000015258789
2023-08-15 00:00:00-04:00,176.6451282666605,177.23762299403361,174.8379899652799,175.2329864501953,43622600,14.819999694824219,0.14819999694824218
2023-08-16 00:00:00-04:00,174.91701484938284,176.30938743269644,174.29488099061055,174.364013671875,46964900,16.459999084472656,0.16459999084472657
2023-08-17 00:00:00-04:00,174.9268647491592,175.29223725703497,171.31258808782235,171.8260955810547,66062900,16.780000686645508,0.16780000686645508
2023-08-18 00:00:00-04:00,170.14732599213767,172.9123464424467,169.81157749118245,172.30996704101562,61172200,17.889999389648438,0.17889999389648437
2023-08-21 00:00:00-04:00,172.88272795365145,173.92948217703207,171.56934282132403,173.64309692382812,46311900,17.299999237060547,0.17299999237060548
2023-08-22 00:00:00-04:00,174.8478727981476,175.46012191641384,174.04799506153495,175.0157470703125,42038900,17.1299991607666,0.171299991607666
2023-08-23 00:00:00-04:00,176.28963972003098,179.2817827873095,176.10201110060572,178.85714721679688,52722800,16.969999313354492,0.16969999313354492
2023-08-24 00:00:00-04:00,178.41277199096436,178.8374075605793,173.8109887437673,174.17637634277344,54945800,15.979999542236328,0.15979999542236328
2023-08-25 00:00:00-04:00,175.16388093182096,176.91175631972774,173.62337343895007,176.37850952148438,51449600,17.200000762939453,0.17200000762939452
2023-08-28 00:00:00-04:00,177.83997931944256,178.33373239550397,176.31922647515856,177.93873596191406,43820700,15.680000305175781,0.1568000030517578
2023-08-29 00:00:00-04:00,177.45489519701718,182.5899254092932,177.25739693272806,181.81967163085938,53003900,15.079999923706055,0.15079999923706056
2023-08-30 00:00:00-04:00,182.62943856671393,185.5030858470339,182.43194029759772,185.30557250976562,60813900,14.449999809265137,0.14449999809265138
2023-08-31 00:00:00-04:00,185.49320316115478,186.75721017905872,185.13770024560978,185.5228271484375,60794500,13.880000114440918,0.13880000114440919
2023-09-01 00:00:00-04:00,187.12259578872172,187.54721631397274,185.92770639795236,187.0929718017578,45766500,13.569999694824219,0.1356999969482422
2023-09-05 00:00:00-04:00,185.92766852324166,187.60642607121574,185.26604116890505,187.32992553710938,45280000,13.09000015258789,0.1309000015258789
2023-09-06 00:00:00-04:00,186.0461707664675,186.49056063180015,179.2027597126584,180.62477111816406,81755800,14.010000228881836,0.14010000228881836
2023-09-07 00:00:00-04:00,172.99135904079122,175.98351721110967,171.3718491931888,175.3416290283203,112488800,14.449999809265137,0.14449999809265138
2023-09-08 00:00:00-04:00,176.12173147198052,177.98811753082185,175.56871535945672,175.95384216308594,65551300,14.399999618530273,0.14399999618530274
2023-09-11 00:00:00-04:00,177.82027676778657,178.0473990105972,175.12437356668377,177.119140625,58953100,13.84000015258789,0.13840000152587892
2023-09-12 00:00:00-04:00,177.24751388848827,177.87951732730735,172.6358612060169,174.0973663330078,90370200,13.800000190734863,0.13800000190734862
2023-09-13 00:00:00-04:00,174.30471474035696,175.08485308011382,171.80632524830068,172.03346252441406,84267900,14.229999542236328,0.14229999542236327
2023-09-14 00:00:00-04:00,171.82612118103754,173.89989073979382,171.41137028291678,173.5443878173828,60895800,13.479999542236328,0.1347999954223633
2023-09-15 00:00:00-04:00,174.27510652680778,174.29486087176767,171.6483512368518,172.82347106933594,109259500,12.819999694824219,0.1281999969482422
2023-09-18 00:00:00-04:00,174.27511585610648,177.13889330258442,173.96899129951683,175.7465057373047,67257600,13.789999961853027,0.13789999961853028
2023-09-19 00:00:00-04:00,175.30212586469654,177.38576479928514,174.91699900323943,176.832763671875,51826900,14.0,0.14
2023-09-20 00:00:00-04:00,177.0203732393163,177.45487842056565,173.20859833310675,173.2974853515625,58436200,14.109999656677246,0.14109999656677247
2023-09-21 00:00:00-04:00,172.36925276684747,174.0973890433764,171.68787090976878,171.75698852539062,63149100,15.140000343322754,0.15140000343322754
2023-09-22 00:00:00-04:00,172.48772049861157,174.86761425499944,171.87547142547365,172.60621643066406,56725400,17.540000915527344,0.17540000915527343
2023-09-25 00:00:00-04:00,172.02359502231215,174.75899170155245,171.97421669351675,173.88011169433594,46172700,17.200000762939453,0.17200000762939452
2023-09-26 00:00:00-04:00,172.63583748924898,173.01107959102313,169.51531434646242,169.8115692138672,64588900,16.899999618530273,0.16899999618530273
2023-09-27 00:00:00-04:00,170.46331542744704,170.87806622328196,166.93792612877573,168.30067443847656,66921800,18.940000534057617,0.18940000534057616
2023-09-28 00:00:00-04:00,167.2243401117975,169.8807348967939,165.52582779726043,168.55747985839844,56294400,18.219999313354492,0.18219999313354493
2023-09-29 00:00:00-04:00,169.87081569769032,170.9077001905232,168.211797495528,169.07093811035156,51861100,17.34000015258789,0.1734000015258789
2023-10-02 00:00:00-04:00,169.08081880430257,172.12233981703872,168.79443355791753,171.57920837402344,52164500,17.520000457763672,0.1752000045776367
2023-10-03 00:00:00-04:00,170.10785870603348,171.46075281316274,168.6858620497557,170.24610900878906,49594600,17.610000610351562,0.17610000610351562
2023-10-04 00:00:00-04:00,168.95242782585208,172.03345733749015,168.83393190668662,171.49032592773438,53020300,19.780000686645508,0.19780000686645507
2023-10-05 00:00:00-04:00,171.6187292983148,173.25799352598938,170.52259660006877,172.72474670410156,48527900,18.579999923706055,0.18579999923706056
2023-10-06 00:00:00-04:00,171.6286058875163,175.76625988669193,171.0163417068709,175.2725067138672,57266700,18.489999771118164,0.18489999771118165
2023-10-09 00:00:00-04:00,174.6009972191987,176.81301689163445,173.60362121945622,176.75376892089844,42390800,17.450000762939453,0.17450000762939452
2023-10-10 00:00:00-04:00,175.87486944103904,177.4746247468579,175.72673446240606,176.16123962402344,43698000,17.700000762939453,0.17700000762939452
2023-10-11 00:00:00-04:00,175.9736034231689,177.60299770884345,175.38110873868183,177.55361938476562,47551100,17.030000686645508,0.17030000686645508
2023-10-12 00:00:00-04:00,177.82026707710477,180.06189553412176,176.80312172309905,178.4522705078125,56743100,16.09000015258789,0.1609000015258789
2023-10-13 00:00:00-04:00,179.1533769286896,179.65699967721181,175.9143577270369,176.61549377441406,51427100,16.690000534057617,0.16690000534057617
2023-10-16 00:00:00-04:00,174.54174811745375,176.84263973108403,174.3047411678942,176.4871368408203,52517000,19.31999969482422,0.1931999969482422
2023-10-17 00:00:00-04:00,174.44299912050275,176.19088966345473,172.61612132571108,174.93675231933594,57549400,17.209999084472656,0.17209999084472657
2023-10-18 00:00:00-04:00,173.38635072108465,175.36136323860268,172.92222157401596,173.64309692382812,54764400,17.8799991607666,0.17879999160766602
2023-10-19 00:00:00-04:00,173.84059314667203,175.61810740546204,173.00122187734726,173.26785278320312,59302900,19.219999313354492,0.1921999931335449
2023-10-20 00:00:00-04:00,173.11972583296543,173.22835212793277,170.4830858385587,170.7200927734375,64244000,21.399999618530273,0.21399999618530274
2023-10-23 00:00:00-04:00,168.77470794688867,171.8359684831129,167.80694090892598,170.83859252929688,55980100,21.709999084472656,0.21709999084472656
2023-10-24 00:00:00-04:00,170.88797493724758,171.50022404547477,169.30795876796012,171.27310180664062,43816600,20.3700008392334,0.203700008392334
2023-10-25 00:00:00-04:00,169.732625707354,170.89787616980513,168.51798183705213,168.96237182617188,57157000,18.969999313354492,0.1896999931335449
2023-10-26 00:00:00-04:00,168.2414494672427,169.2388405091802,163.600172706508,164.804931640625,70625300,20.190000534057617,0.20190000534057617
2023-10-27 00:00:00-04:00,164.82467062426355,166.8490614359056,164.745668316651,166.11830139160156,58499100,20.68000030517578,0.2068000030517578
2023-10-30 00:00:00-04:00,166.90832288755587,169.03145545417337,166.7601878982554,168.16244506835938,51131000,21.270000457763672,0.21270000457763671
2023-10-31 00:00:00-04:00,167.23420217717043,168.76482492650203,165.80230595130433,168.63645935058594,44846000,19.75,0.1975
2023-11-01 00:00:00-04:00,168.86359824995364,172.05323977559237,167.9945877763323,171.79649353027344,56934900,18.139999389648438,0.18139999389648437
2023-11-02 00:00:00-04:00,173.32712561259646,175.55888462715336,173.26787764016203,175.3515167236328,77334800,16.8700008392334,0.16870000839233398
2023-11-03 00:00:00-04:00,172.06312932936157,174.61089777938133,171.1842491912974,174.44300842285156,79829200,15.65999984741211,0.1565999984741211
2023-11-06 00:00:00-05:00,174.1763391758271,177.18822087218612,174.008464938874,176.99072265625,63841300,14.90999984741211,0.1490999984741211
2023-11-07 00:00:00-05:00,176.9413698079054,180.1606499568927,176.73400192517136,179.54840087890625,70530000,14.890000343322754,0.14890000343322754
2023-11-08 00:00:00-05:00,180.07180990163698,181.15805797213443,179.32129534469576,180.6050567626953,49340300,14.8100004196167,0.14810000419616698
2023-11-09 00:00:00-05:00,180.67415869856794,181.81965455110011,179.53851741631973,180.1310272216797,53763500,14.449999809265137,0.14449999809265138
2023-11-10 00:00:00-05:00,181.9108804268445,184.48178544542026,181.475802800193,184.3136749267578,66133400,15.289999961853027,0.15289999961853026
2023-11-13 00:00:00-05:00,183.74020094629049,183.94784205398747,182.14822040593083,182.7316131591797,43627500,14.170000076293945,0.14170000076293945
2023-11-14 00:00:00-05:00,185.59912547957174,186.00454008995078,184.21480130754796,185.342041015625,60108400,14.760000228881836,0.14760000228881837
2023-11-15 00:00:00-05:00,185.74744196041772,187.3789678351275,185.67821821290843,185.9056396484375,53790500,14.15999984741211,0.14159999847412108
2023-11-16 00:00:00-05:00,187.4482222334322,188.82266388785246,186.5385061665612,187.58665466308594,54412900,14.180000305175781,0.1418000030517578
2023-11-17 00:00:00-05:00,188.12057839811112,188.24912816814668,186.4593894684262,187.5668487548828,50922700,14.319999694824219,0.14319999694824218
2023-11-20 00:00:00-05:00,187.76460727588125,189.76200213676566,187.75472463510502,189.30714416503906,46505100,13.800000190734863,0.13800000190734862
2023-11-21 00:00:00-05:00,189.26762676216626,189.37639617894334,187.61632022600733,188.50624084472656,38134500,13.40999984741211,0.1340999984741211
2023-11-22 00:00:00-05:00,189.34672485819107,190.77059476808083,188.69410838615653,189.16873168945312,39617700,13.350000381469727,0.13350000381469726
2023-11-24 00:00:00-05:00,188.73367065803237,188.76333367409984,187.13180743837248,187.84375,24048300,12.850000381469727,0.12850000381469726
2023-11-27 00:00:00-05:00,187.79427548166112,188.53588093642713,186.78568783853885,187.6657257080078,40552600,12.460000038146973,0.12460000038146973
2023-11-28 00:00:00-05:00,187.65586514519703,188.94131776896225,187.28011350908017,188.2689208984375,38415400,12.6899995803833,0.12689999580383302
2023-11-29 00:00:00-05:00,188.76331653900834,189.93999969621768,186.85492560121705,187.2504425048828,43014200,12.6899995803833,0.12689999580383302
2023-11-30 00:00:00-05:00,187.71514418509676,188.18978247653794,186.0836184362666,187.82391357421875,48794400,12.979999542236328,0.12979999542236328
2023-12-01 00:00:00-05:00,188.19969953750024,189.4159283197641,187.11200544734405,189.09951782226562,45704800,12.920000076293945,0.12920000076293944
2023-12-04 00:00:00-05:00,187.85363103881406,187.92285480104985,185.35194945178898,187.30978393554688,43389500,12.630000114440918,0.12630000114440917
2023-12-05 00:00:00-05:00,188.08104861869373,192.22413865175915,188.05137051787239,191.25511169433594,66628400,13.079999923706055,0.13079999923706054
2023-12-06 00:00:00-05:00,192.2735994925461,192.5801273781731,189.95979375458376,190.16744995117188,41089700,12.850000381469727,0.12850000381469726
2023-12-07 00:00:00-05:00,191.4627754603769,192.817436726138,191.42321471638212,192.09561157226562,47477700,12.970000267028809,0.12970000267028808
2023-12-08 00:00:00-05:00,192.02634649559002,193.79631975243228,191.50227991044673,193.5194549560547,53406400,13.0600004196167,0.130600004196167
2023-12-11 00:00:00-05:00,190.94856782781682,191.32431940935732,189.2774811684409,191.0177764892578,60943700,12.350000381469727,0.12350000381469727
2023-12-12 00:00:00-05:00,190.9189094878757,192.54055280703432,189.57413099725628,192.53067016601562,52696900,12.630000114440918,0.12630000114440917
2023-12-13 00:00:00-05:00,192.90637602163986,195.7838083411062,192.6690719708792,195.7442626953125,70404200,12.069999694824219,0.12069999694824218
2023-12-14 00:00:00-05:00,195.80365011321348,197.38573293709894,193.96446770304377,195.89263916015625,66831600,12.1899995803833,0.12189999580383301
2023-12-15 00:00:00-05:00,195.3191276085836,196.17938523204796,194.7950608853233,195.3586883544922,128538400,12.479999542236328,0.12479999542236328
2023-12-18 00:00:00-05:00,193.8951918855721,194.4291561998814,192.21422273548694,193.6974334716797,55751900,12.279999732971191,0.12279999732971192
2023-12-19 00:00:00-05:00,193.96444926391277,194.7456004150459,193.69746706046115,194.7357177734375,40714100,12.5600004196167,0.125600004196167
2023-12-20 00:00:00-05:00,194.69614571593394,195.46741418063525,192.64932250976562,192.64932250976562,52242800,12.529999732971191,0.12529999732971192
2023-12-21 00:00:00-05:00,193.9051267903215,194.8741537657828,191.33422165280876,192.50100708007812,46482500,13.670000076293945,0.13670000076293945
2023-12-22 00:00:00-05:00,192.9954077755279,193.2228443252002,190.81015202156473,191.43310546875,37149600,13.649999618530273,0.13649999618530273
2023-12-26 00:00:00-05:00,191.44298138124012,191.719846217368,190.6717128965979,190.88925170898438,28919300,13.029999732971191,0.13029999732971193
2023-12-27 00:00:00-05:00,190.33551208827305,191.3342019743918,188.9511728919884,190.9881134033203,48087700,12.989999771118164,0.12989999771118163
2023-12-28 00:00:00-05:00,191.96705978425237,192.4812438348005,191.00791544042355,191.413330078125,34049900,12.430000305175781,0.12430000305175781
2023-12-29 00:00:00-05:00,191.72973752393827,192.2241411947973,189.5840274029703,190.3750762939453,42672100,12.470000267028809,0.12470000267028808
2024-01-02 00:00:00-05:00,185.05525771688224,186.3308274284663,181.83175174149957,183.56216430664062,82488700,12.449999809265137,0.12449999809265137
2024-01-03 00:00:00-05:00,182.15809638511382,183.79952025374087,181.37693010719954,182.18775939941406,58414500,13.199999809265137,0.13199999809265137
2024-01-04 00:00:00-05:00,180.11123597031312,181.04071720671112,178.85546161628733,179.87393188476562,71983600,14.039999961853027,0.14039999961853028
2024-01-05 00:00:00-05:00,179.95306152436652,180.71443234786256,178.1534248404595,179.15211486816406,62379700,14.130000114440918,0.1413000011444092
2024-01-08 00:00:00-05:00,180.0519155054874,183.52263874374273,179.46852282651062,183.4830780029297,59144500,13.350000381469727,0.13350000381469726
2024-01-09 00:00:00-05:00,181.86143345023166,183.07766218215258,180.68475037086026,183.06777954101562,42841800,13.079999923706055,0.13079999923706054
2024-01-10 00:00:00-05:00,182.2866315170422,184.31367440860302,181.8614365329183,184.1060333251953,46792900,12.760000228881836,0.12760000228881835
2024-01-11 00:00:00-05:00,184.45212033242825,184.9564217479187,181.56480461990643,183.51275634765625,49128400,12.6899995803833,0.12689999580383302
2024-01-12 00:00:00-05:00,183.97748271061099,184.64987951630312,183.11722519297732,183.83905029296875,40477800,12.4399995803833,0.12439999580383301
2024-01-16 00:00:00-05:00,180.1211286782067,182.19761480887055,178.90488492167398,181.57467651367188,65603000,12.699999809265137,0.12699999809265136
2024-01-17 00:00:00-05:00,179.24110807963172,180.8825167727283,178.281963767062,180.63531494140625,47317400,13.84000015258789,0.13840000152587892
2024-01-18 00:00:00-05:00,184.00712853391946,187.0229935165519,183.75004409317066,186.51870727539062,78005800,14.789999961853027,0.1478999996185303
2024-01-19 00:00:00-05:00,187.21088801676132,189.80155831594578,186.70660172518024,189.41592407226562,68903000,14.130000114440918,0.1413000011444092
2024-01-22 00:00:00-05:00,190.14763349819026,193.14371820043874,190.1080727596782,191.71983337402344,60133900,13.300000190734863,0.13300000190734862
2024-01-23 00:00:00-05:00,192.83720939883855,193.55903452389106,191.66052626402544,192.9954071044922,42355600,13.1899995803833,0.13189999580383302
2024-01-24 00:00:00-05:00,193.23271418014866,194.18197579456825,192.16480052192722,192.32301330566406,53631300,12.550000190734863,0.12550000190734864
2024-01-25 00:00:00-05:00,193.0349547434494,194.07320538533628,190.9485708187439,191.9967041015625,54822100,13.140000343322754,0.13140000343322755
2024-01-26 00:00:00-05:00,192.09561130867766,192.58011726192578,189.79168833424328,190.2663116455078,44594000,13.449999809265137,0.13449999809265137
2024-01-29 00:00:00-05:00,189.86089500402176,190.04877081575225,187.45810037105477,189.5840301513672,47145600,13.260000228881836,0.13260000228881835
2024-01-30 00:00:00-05:00,188.80285272092348,189.65322753238257,185.37169046557113,185.935302734375,55859400,13.600000381469727,0.13600000381469726
2024-01-31 00:00:00-05:00,184.94649475418208,185.0058358609704,182.28661602120093,182.33604431152344,55467800,13.3100004196167,0.133100004196167
2024-02-01 00:00:00-05:00,181.93068222666935,184.85754373397813,181.7625867762094,184.7685546875,64885400,14.350000381469727,0.14350000381469727
2024-02-02 00:00:00-05:00,177.84689023760967,185.23328233515724,177.2437171517322,183.7698516845703,102551700,13.880000114440918,0.13880000114440919
2024-02-05 00:00:00-05:00,186.04410163536497,187.13179578344227,183.75995901240586,185.57936096191406,69668800,13.850000381469727,0.13850000381469726
2024-02-06 00:00:00-05:00,184.76853636353553,187.19111127921153,184.67954732588265,187.1812286376953,43490800,13.670000076293945,0.13670000076293945
2024-02-07 00:00:00-05:00,188.50623739169367,188.91165203661865,186.49895962721544,187.29000854492188,53439000,13.0600004196167,0.130600004196167
2024-02-08 00:00:00-05:00,187.27023532431497,187.41855040104747,185.25307484073457,186.21221923828125,40962000,12.829999923706055,0.12829999923706054
2024-02-09 00:00:00-05:00,186.77652244170517,188.10322646586073,186.13298359451971,186.97454833984375,45155200,12.789999961853027,0.12789999961853027
2024-02-12 00:00:00-05:00,186.54880424779185,186.796321504533,184.9349868995182,185.29141235351562,41781900,12.930000305175781,0.12930000305175782
2024-02-13 00:00:00-05:00,183.92513863049606,184.36077144619387,181.68757282391297,183.20237731933594,56529500,13.930000305175781,0.13930000305175783
2024-02-14 00:00:00-05:00,183.47959151637605,183.68749754312392,180.6281880058035,182.32119750976562,54630500,15.850000381469727,0.15850000381469725
2024-02-15 00:00:00-05:00,181.72716915991907,182.65783644316613,179.5490203671251,182.03408813476562,65434500,14.380000114440918,0.1438000011444092
2024-02-16 00:00:00-05:00,181.59845842120637,183.0142649801448,179.86583763061847,180.49948120117188,49752500,14.010000228881836,0.14010000228881836
2024-02-20 00:00:00-05:00,179.98463913307552,180.61828269677792,178.21242224791314,179.75692749023438,53665600,14.239999771118164,0.14239999771118164
2024-02-21 00:00:00-05:00,180.13316833455778,181.0737309260645,178.86588113831095,180.5093994140625,41371400,15.420000076293945,0.15420000076293947
2024-02-22 00:00:00-05:00,181.6578862880503,183.12319953047427,180.64802661628633,182.53904724121094,52292200,15.34000015258789,0.1534000015258789
2024-02-23 00:00:00-05:00,183.17267506039363,183.20237592421455,180.42028422645075,180.70741271972656,45119700,14.539999961853027,0.14539999961853028
2024-02-26 00:00:00-05:00,180.4302078946742,180.94503297704767,178.85598645977296,179.36093139648438,40867400,13.75,0.1375
2024-02-27 00:00:00-05:00,179.30151026553332,182.09349711935678,177.77679547469845,180.81631469726562,54318900,13.739999771118164,0.13739999771118164
2024-02-28 00:00:00-05:00,180.69748823755316,181.30143093346823,178.34113428414614,179.61831665039062,48953900,13.430000305175781,0.13430000305175782
2024-02-29 00:00:00-05:00,179.46984202762675,180.75693496542868,177.74711623943745,178.9550018310547,136682600,13.84000015258789,0.13840000152587892
2024-03-01 00:00:00-05:00,177.76691576574171,178.7371792855814,175.61846756104012,177.87582397460938,73563100,13.399999618530273,0.13399999618530273
2024-03-04 00:00:00-05:00,174.4006596751229,175.14321147352493,172.06409607852763,173.36109924316406,81510100,13.109999656677246,0.13109999656677246
2024-03-05 00:00:00-05:00,169.06417026385637,170.3314573247722,167.9354922531265,168.43052673339844,95132400,13.489999771118164,0.13489999771118164
2024-03-06 00:00:00-05:00,169.3611809997691,169.53940125478644,167.00481221986033,167.44044494628906,68587700,14.460000038146973,0.14460000038146972
2024-03-07 00:00:00-05:00,167.47019012011697,169.03450118476172,166.81675596481475,167.32168579101562,71765100,14.5,0.145
2024-03-08 00:00:00-05:00,167.3216847390924,171.97500667784078,167.2622830078253,169.0345001220703,76267000,14.4399995803833,0.144399995803833
2024-03-11 00:00:00-04:00,171.2225546353428,172.6482565736913,170.34139373001014,171.03443908691406,60139500,14.739999771118164,0.14739999771118165
2024-03-12 00:00:00-04:00,171.43045147590772,172.3017170819102,169.31170429451927,171.50965881347656,59825400,15.220000267028809,0.15220000267028808
2024-03-13 00:00:00-04:00,171.05423942259554,171.4700666239107,169.06419090034882,169.43052673339844,52488700,13.84000015258789,0.13840000152587892
2024-03-14 00:00:00-04:00,171.19284931228447,172.57893998999515,170.34138929390355,171.28195190429688,72913500,13.75,0.1375
2024-03-15 00:00:00-04:00,169.47011882986195,170.9057159423828,168.59885322457814,170.9057159423828,121752700,14.399999618530273,0.14399999618530274
2024-03-18 00:00:00-04:00,173.82643054023092,175.94517770513775,171.7967859641753,171.9947967529297,75604200,14.40999984741211,0.14409999847412108
2024-03-19 00:00:00-04:00,172.6086191723699,174.85607994565953,171.31163124958826,174.3313446044922,55215200,14.329999923706055,0.14329999923706055
2024-03-20 00:00:00-04:00,173.97494430389506,176.89564514160156,173.35119593354977,176.89564514160156,53423100,13.819999694824219,0.1381999969482422
2024-03-21 00:00:00-04:00,175.29173693263047,175.72736975318543,169.14340118299,169.6681365966797,106181300,13.039999961853027,0.13039999961853027
2024-03-22 00:00:00-04:00,170.05426688241553,171.33146450930536,168.37115239719608,170.56910705566406,71160100,12.920000076293945,0.12920000076293944
2024-03-25 00:00:00-04:00,168.87608692531137,170.2324767040703,167.76719930445816,169.15330505371094,54288300,13.0600004196167,0.130600004196167
2024-03-26 00:00:00-04:00,168.31174106723407,169.71763732680742,167.8959138727621,168.02462768554688,57388400,13.1899995803833,0.13189999580383302
2024-03-27 00:00:00-04:00,168.71767294274684,171.87599567632833,168.42064920188324,171.5888671875,60273300,13.239999771118164,0.13239999771118163
2024-03-28 00:00:00-04:00,170.04434616825796,170.51957504542207,168.8166552027259,169.7770233154297,65672700,12.779999732971191,0.12779999732971192
2024-04-01 00:00:00-04:00,169.48994505423667,169.54934678777494,167.79692011211174,168.34146118164062,46240500,13.010000228881836,0.13010000228881835
2024-04-02 00:00:00-04:00,167.4008605129018,167.6582730022656,166.55929585931307,167.16323852539062,49329500,13.649999618530273,0.13649999618530273
2024-04-03 00:00:00-04:00,167.11376514661308,168.98499523543435,166.9058590852198,167.96522521972656,47691700,14.609999656677246,0.14609999656677247
2024-04-04 00:00:00-04:00,168.59886612133832,170.2126836435028,167.1434783935547,167.1434783935547,53704400,14.329999923706055,0.14329999923706055
2024-04-05 00:00:00-04:00,167.90579979250484,168.69785802201392,167.27215623034843,167.89590454101562,42104800,16.350000381469727,0.16350000381469726
